error	run_time
14016531812.0	4.244117975234985
14016531812.0	4.248420715332031
14016531812.0	4.2526960372924805
14016531812.0	4.25712776184082
14016531812.0	4.261438846588135
14016531812.0	4.265783071517944
14016531812.0	4.27023983001709
14016531812.0	4.274698972702026
14016531812.0	4.279662847518921
14016531812.0	4.285393953323364
14016531812.0	4.289938926696777
14016531812.0	4.295094966888428
14016531812.0	4.2997119426727295
14016531812.0	4.30470085144043
14016531812.0	4.309505939483643
14016531812.0	4.314662933349609
14016531812.0	4.319575071334839
14016531812.0	4.324513912200928
14016531812.0	4.329113006591797
14016531812.0	4.333693981170654
14016531812.0	4.33837103843689
14016531812.0	4.3429999351501465
14016531812.0	4.347601890563965
14016531812.0	4.352222919464111
14016531812.0	4.356629848480225
14016531812.0	4.36116886138916
14016531812.0	4.36560583114624
14016531812.0	4.37007474899292
14016531812.0	4.374551057815552
14016531812.0	4.3789098262786865
14016531812.0	4.383265972137451
14016531812.0	4.387640953063965
14016531812.0	4.392112731933594
14016531812.0	4.396745920181274
14016531812.0	4.401214838027954
14016531812.0	4.405754804611206
14016531812.0	4.410244703292847
14016531812.0	4.414668083190918
14016531812.0	4.419033050537109
14016531812.0	4.423365831375122
14016531812.0	4.427739858627319
14016531812.0	4.432201862335205
14016531812.0	4.43652081489563
14016531812.0	4.440939903259277
14016531812.0	4.44529390335083
14016531812.0	4.4496519565582275
14016531812.0	4.453988790512085
14016531812.0	4.4584009647369385
14016531812.0	4.462777137756348
14016531812.0	4.467142820358276
14016531812.0	4.471522092819214
14016531812.0	4.475985765457153
14016531812.0	4.480373859405518
14016531812.0	4.484767913818359
14016531812.0	4.489166021347046
14016531812.0	4.493523836135864
14016531812.0	4.4981207847595215
14016531812.0	4.502617835998535
14016531812.0	4.507551908493042
14016531812.0	4.512480020523071
14016531812.0	4.516946792602539
14016531812.0	4.5213868618011475
14016531812.0	4.5257956981658936
14016531812.0	4.530407905578613
14016531812.0	4.5350117683410645
14016531812.0	4.5394508838653564
14016531812.0	4.54400897026062
14016531812.0	4.548363924026489
14016531812.0	4.552785873413086
14016531812.0	4.55706787109375
14016531812.0	4.5614447593688965
14016531812.0	4.565794944763184
14016531812.0	4.570075750350952
14016531812.0	4.5744218826293945
14016531812.0	4.578834772109985
14016531812.0	4.583187818527222
14016531812.0	4.588254928588867
14016531812.0	4.592584848403931
14016531812.0	4.59726881980896
14016531812.0	4.601728916168213
14016531812.0	4.606546878814697
14016531812.0	4.6112120151519775
14016531812.0	4.615623950958252
14016531812.0	4.620025873184204
14016531812.0	4.624412775039673
14016531812.0	4.628942012786865
14016531812.0	4.633319854736328
14016531812.0	4.637657880783081
14016531812.0	4.641963005065918
14016531812.0	4.646279811859131
14016531812.0	4.650630950927734
14016531812.0	4.65501594543457
14016531812.0	4.659419775009155
14016531812.0	4.663737773895264
14016531812.0	4.668169975280762
14016531812.0	4.67253303527832
14016531812.0	4.676893949508667
14016531812.0	4.681341886520386
14016531812.0	4.685685873031616
14016531812.0	4.690017938613892
14016531812.0	4.694505929946899
14016531812.0	4.69902491569519
14016531812.0	4.703376770019531
14016531812.0	4.707791805267334
14016531812.0	4.712346792221069
14016531812.0	4.716763734817505
14016531812.0	4.721211910247803
14016531812.0	4.725626707077026
14016531812.0	4.730821847915649
14016531812.0	4.73680305480957
14016531812.0	4.7413108348846436
14016531812.0	4.747212886810303
14016531812.0	4.752563953399658
14016531812.0	4.757421970367432
14016531812.0	4.762664794921875
14016531812.0	4.767398834228516
14016531812.0	4.771960973739624
14016531812.0	4.776497840881348
14016531812.0	4.78128981590271
14016531812.0	4.785965919494629
14016531812.0	4.790506839752197
14016531812.0	4.7949817180633545
14016531812.0	4.799513101577759
14016531812.0	4.803951740264893
14016531812.0	4.808405876159668
14016531812.0	4.81281304359436
14016531812.0	4.817673921585083
14016531812.0	4.822179794311523
14016531812.0	4.826634883880615
14016531812.0	4.83109712600708
14016531812.0	4.836388826370239
14016531812.0	4.8408660888671875
14016531812.0	4.845299959182739
14016531812.0	4.849765777587891
14016531812.0	4.85459303855896
14016531812.0	4.859021902084351
14016531812.0	4.863411903381348
14016531812.0	4.867747783660889
14016531812.0	4.872227668762207
14016531812.0	4.876652956008911
14016531812.0	4.880980968475342
14016531812.0	4.885275840759277
14016531812.0	4.889718055725098
14016531812.0	4.894044876098633
14016531812.0	4.8983519077301025
14016531812.0	4.9027259349823
14016531812.0	4.9072349071502686
14016531812.0	4.911630868911743
14016531812.0	4.9159369468688965
14016531812.0	4.9203667640686035
14016531812.0	4.924729108810425
14016531812.0	4.92897891998291
14016531812.0	4.9333178997039795
14016531812.0	4.937736988067627
14016531812.0	4.942060947418213
14016531812.0	4.946372032165527
14016531812.0	4.950628757476807
14016531812.0	4.955049991607666
14016531812.0	4.959459066390991
14016531812.0	4.963757038116455
14016531812.0	4.9680256843566895
14016531812.0	4.972501993179321
14016531812.0	4.976907968521118
14016531812.0	4.981333017349243
14016531812.0	4.985683917999268
14016531812.0	4.990110874176025
14016531812.0	4.994455099105835
14016531812.0	4.998788833618164
14016531812.0	5.0033509731292725
14016531812.0	5.0077619552612305
14016531812.0	5.012078762054443
14016531812.0	5.016404867172241
14016531812.0	5.02082896232605
14016531812.0	5.025301933288574
14016531812.0	5.02979588508606
14016531812.0	5.034175872802734
14016531812.0	5.03858494758606
14016531812.0	5.042919874191284
14016531812.0	5.0472917556762695
14016531812.0	5.051598787307739
14016531812.0	5.056059837341309
14016531812.0	5.060402870178223
14016531812.0	5.064708709716797
14016531812.0	5.069338798522949
14016531812.0	5.073858976364136
14016531812.0	5.078585863113403
14016531812.0	5.0831780433654785
14016531812.0	5.087838888168335
14016531812.0	5.092369794845581
14016531812.0	5.096979856491089
14016531812.0	5.101449012756348
14016531812.0	5.106338024139404
14016531812.0	5.110850095748901
14016531812.0	5.115256071090698
14016531812.0	5.119673728942871
14016531812.0	5.124154806137085
14016531812.0	5.12864089012146
14016531812.0	5.133081912994385
14016531812.0	5.137492895126343
14016531812.0	5.141814947128296
14016531812.0	5.146318674087524
14016531812.0	5.1506407260894775
14016531812.0	5.155134916305542
14016531812.0	5.159477949142456
14016531812.0	5.16376805305481
14016531812.0	5.168115854263306
14016531812.0	5.172513961791992
14016531812.0	5.176894903182983
14016531812.0	5.1820337772369385
14016531812.0	5.187992095947266
14016531812.0	5.193270921707153
14016531812.0	5.198580980300903
14016531812.0	5.203197956085205
14016531812.0	5.208187818527222
14016531812.0	5.213339805603027
14016531812.0	5.217851877212524
14016531812.0	5.222368955612183
14016531812.0	5.227272987365723
14016531812.0	5.231980085372925
14016531812.0	5.236546993255615
14016531812.0	5.241177082061768
14016531812.0	5.2457568645477295
14016531812.0	5.250255823135376
14016531812.0	5.254901885986328
14016531812.0	5.259357929229736
14016531812.0	5.263758897781372
14016531812.0	5.268238067626953
14016531812.0	5.272722959518433
14016531812.0	5.277299880981445
14016531812.0	5.28175687789917
14016531812.0	5.286113023757935
14016531812.0	5.290618896484375
14016531812.0	5.29511284828186
14016531812.0	5.299537897109985
14016531812.0	5.3039867877960205
14016531812.0	5.308537006378174
14016531812.0	5.313072919845581
14016531812.0	5.3174989223480225
14016531812.0	5.322066783905029
14016531812.0	5.326584100723267
14016531812.0	5.331634998321533
14016531812.0	5.336146831512451
14016531812.0	5.340651035308838
14016531812.0	5.345251798629761
14016531812.0	5.3496949672698975
14016531812.0	5.3541858196258545
14016531812.0	5.358681678771973
14016531812.0	5.363040924072266
14016531812.0	5.367473840713501
14016531812.0	5.371822834014893
14016531812.0	5.376543998718262
14016531812.0	5.380915880203247
14016531812.0	5.385354995727539
14016531812.0	5.389747858047485
14016531812.0	5.394134044647217
14016531812.0	5.398713827133179
14016531812.0	5.403177976608276
14016531812.0	5.407684803009033
14016531812.0	5.41222882270813
14016531812.0	5.416752815246582
14016531812.0	5.421226978302002
14016531812.0	5.425593852996826
14016531812.0	5.429955005645752
14016531812.0	5.434362888336182
14016531812.0	5.438681125640869
14016531812.0	5.443121910095215
14016531812.0	5.447451829910278
14016531812.0	5.451798915863037
14016531812.0	5.4561169147491455
14016531812.0	5.4604668617248535
14016531812.0	5.464771032333374
14016531812.0	5.469148874282837
14016531812.0	5.473448991775513
14016531812.0	5.477762937545776
14016531812.0	5.482100963592529
14016531812.0	5.486364841461182
14016531812.0	5.4906699657440186
14016531812.0	5.494980096817017
14016531812.0	5.499330997467041
14016531812.0	5.503628969192505
14016531812.0	5.507960081100464
14016531812.0	5.512208938598633
14016531812.0	5.5164899826049805
14016531812.0	5.5207648277282715
14016531812.0	5.525073766708374
14016531812.0	5.529444694519043
14016531812.0	5.533761024475098
14016531812.0	5.537975072860718
14016531812.0	5.542453050613403
14016531812.0	5.546706914901733
14016531812.0	5.5510547161102295
14016531812.0	5.555294990539551
14016531812.0	5.559629917144775
14016531812.0	5.563997983932495
14016531812.0	5.5682947635650635
14016531812.0	5.573045015335083
14016531812.0	5.577607870101929
14016531812.0	5.582368850708008
14016531812.0	5.587029933929443
14016531812.0	5.5916290283203125
14016531812.0	5.596118927001953
14016531812.0	5.600561857223511
14016531812.0	5.604999780654907
14016531812.0	5.609874963760376
14016531812.0	5.614400863647461
14016531812.0	5.618947982788086
14016531812.0	5.623358964920044
14016531812.0	5.629067897796631
14016531812.0	5.634065866470337
14016531812.0	5.639779806137085
14016531812.0	5.6448328495025635
14016531812.0	5.649454116821289
14016531812.0	5.654432058334351
14016531812.0	5.659759759902954
14016531812.0	5.664912939071655
14016531812.0	5.669742822647095
14016531812.0	5.6745429039001465
14016531812.0	5.679164886474609
14016531812.0	5.683698892593384
14016531812.0	5.688158988952637
14016531812.0	5.692919015884399
14016531812.0	5.697324991226196
14016531812.0	5.7018139362335205
14016531812.0	5.706300973892212
14016531812.0	5.710752010345459
14016531812.0	5.715121746063232
14016531812.0	5.719460725784302
14016531812.0	5.72390079498291
14016531812.0	5.728308916091919
14016531812.0	5.7326579093933105
14016531812.0	5.737002849578857
14016531812.0	5.741451025009155
14016531812.0	5.745836973190308
14016531812.0	5.75029993057251
14016531812.0	5.754634857177734
14016531812.0	5.759104013442993
14016531812.0	5.763430833816528
14016531812.0	5.767727851867676
14016531812.0	5.772033929824829
14016531812.0	5.776423931121826
14016531812.0	5.780872821807861
14016531812.0	5.785246849060059
14016531812.0	5.78957986831665
14016531812.0	5.793966054916382
14016531812.0	5.798407793045044
14016531812.0	5.8026909828186035
14016531812.0	5.8070068359375
14016531812.0	5.811305999755859
14016531812.0	5.815639972686768
14016531812.0	5.820578098297119
14016531812.0	5.825610876083374
14016531812.0	5.830580949783325
14016531812.0	5.83521294593811
14016531812.0	5.839879989624023
14016531812.0	5.844461917877197
14016531812.0	5.848935842514038
14016531812.0	5.853797912597656
14016531812.0	5.858231067657471
14016531812.0	5.8626837730407715
14016531812.0	5.867153882980347
14016531812.0	5.871812105178833
14016531812.0	5.876346826553345
14016531812.0	5.880940914154053
14016531812.0	5.885372877120972
14016531812.0	5.889931917190552
14016531812.0	5.8943727016448975
14016531812.0	5.8989057540893555
14016531812.0	5.90352201461792
14016531812.0	5.907972097396851
14016531812.0	5.91236686706543
14016531812.0	5.916837930679321
14016531812.0	5.92136287689209
14016531812.0	5.926111936569214
14016531812.0	5.930537939071655
14016531812.0	5.935057878494263
14016531812.0	5.9395740032196045
14016531812.0	5.944025039672852
14016531812.0	5.948444843292236
14016531812.0	5.952951908111572
14016531812.0	5.957549095153809
14016531812.0	5.96208381652832
14016531812.0	5.966572999954224
14016531812.0	5.971131801605225
14016531812.0	5.9756739139556885
14016531812.0	5.98003888130188
14016531812.0	5.984398126602173
14016531812.0	5.988837718963623
14016531812.0	5.993190765380859
14016531812.0	5.997583866119385
14016531812.0	6.001940965652466
14016531812.0	6.006398916244507
14016531812.0	6.010767698287964
14016531812.0	6.015122890472412
14016531812.0	6.019481897354126
14016531812.0	6.024155855178833
14016531812.0	6.0286078453063965
14016531812.0	6.0329248905181885
14016531812.0	6.0374369621276855
14016531812.0	6.041797876358032
14016531812.0	6.046130895614624
14016531812.0	6.050498962402344
14016531812.0	6.0549328327178955
14016531812.0	6.059302806854248
14016531812.0	6.063659906387329
14016531812.0	6.068018913269043
14016531812.0	6.072527885437012
14016531812.0	6.076980829238892
14016531812.0	6.08144998550415
14016531812.0	6.0865678787231445
14016531812.0	6.092968940734863
14016531812.0	6.09810996055603
14016531812.0	6.102845907211304
14016531812.0	6.107367992401123
14016531812.0	6.112449884414673
14016531812.0	6.117113828659058
14016531812.0	6.1216559410095215
14016531812.0	6.1262431144714355
14016531812.0	6.13123893737793
14016531812.0	6.13598895072937
14016531812.0	6.140672922134399
14016531812.0	6.145237922668457
14016531812.0	6.149881839752197
14016531812.0	6.1544508934021
14016531812.0	6.158918857574463
14016531812.0	6.163376808166504
14016531812.0	6.167715787887573
14016531812.0	6.17223596572876
14016531812.0	6.176601886749268
14016531812.0	6.18102502822876
14016531812.0	6.185362815856934
14016531812.0	6.189799785614014
14016531812.0	6.1941869258880615
14016531812.0	6.19854474067688
14016531812.0	6.202998876571655
14016531812.0	6.207395792007446
14016531812.0	6.211745977401733
14016531812.0	6.216070890426636
14016531812.0	6.22053599357605
14016531812.0	6.225048065185547
14016531812.0	6.229404926300049
14016531812.0	6.233849048614502
14016531812.0	6.238266706466675
14016531812.0	6.2426910400390625
14016531812.0	6.247052907943726
14016531812.0	6.251389980316162
14016531812.0	6.255814790725708
14016531812.0	6.260220766067505
14016531812.0	6.26454496383667
14016531812.0	6.268877983093262
14016531812.0	6.273308753967285
14016531812.0	6.277791976928711
14016531812.0	6.282235860824585
14016531812.0	6.28673791885376
14016531812.0	6.291150093078613
14016531812.0	6.295594930648804
14016531812.0	6.300156831741333
14016531812.0	6.304686069488525
14016531812.0	6.309125900268555
14016531812.0	6.313524007797241
14016531812.0	6.317941904067993
14016531812.0	6.322556972503662
14016531812.0	6.327070951461792
14016531812.0	6.331625938415527
14016531812.0	6.336019992828369
14016531812.0	6.340340852737427
14016531812.0	6.344683885574341
14016531812.0	6.3489978313446045
14016531812.0	6.353768825531006
14016531812.0	6.3587257862091064
14016531812.0	6.363931894302368
14016531812.0	6.368611097335815
14016531812.0	6.3731770515441895
14016531812.0	6.377697944641113
14016531812.0	6.38215708732605
14016531812.0	6.386692762374878
14016531812.0	6.391217947006226
14016531812.0	6.395687818527222
14016531812.0	6.400195121765137
14016531812.0	6.404804706573486
14016531812.0	6.409482002258301
14016531812.0	6.414297819137573
14016531812.0	6.418889999389648
14016531812.0	6.423434019088745
14016531812.0	6.428011894226074
14016531812.0	6.432570934295654
14016531812.0	6.43704891204834
14016531812.0	6.441474914550781
14016531812.0	6.445844888687134
14016531812.0	6.450190782546997
14016531812.0	6.454606771469116
14016531812.0	6.459036827087402
14016531812.0	6.463396787643433
14016531812.0	6.467745065689087
14016531812.0	6.472080945968628
